tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2024-06,5247.7449129362185
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2024-07,5751.804028047604
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2024-08,5054.4767659576555
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2024-09,5135.589969759141
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2024-10,6474.337676338858
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2024-11,6429.4269332311005
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2024-12,9110.735928160511
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-01,3875.118825626718
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-02,4835.93045169877
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-03,5018.986394158568
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-04,5578.174503191493
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-05,5502.967794742549
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-06,5208.061372736259
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-07,6243.91410257361
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-08,6037.438033073731
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-09,6743.217006889035
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-10,6225.262318021975
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-11,5868.996479841344
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-12,10052.401928568379
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2026-01,3907.954872525091
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2026-02,4904.742041065145
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2026-03,6212.482601094946
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2026-04,5731.044922215108
1.4-A,mensal,constante_ipca,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2026-05,6588.690217503464
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2011-01,3831.7796923053093
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2011-02,2971.134597752487
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2011-03,3101.5393708853676
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2011-04,2777.2194346510205
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2011-05,2768.9201489561838
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2011-06,2602.761820616448
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2011-07,2596.1114875522235
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2011-08,2753.6456672387762
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2011-09,2610.54266128105
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2011-10,2749.164976868668
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2011-11,2603.3237314659973
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2011-12,4403.992285528824
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2012-01,3856.469847126957
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2012-02,3100.0636377933315
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2012-03,3329.7502902125643
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2012-04,2946.866406317288
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2012-05,3114.1607282187556
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2012-06,2622.991078840645
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2012-07,2920.228607349479
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2012-08,3032.1603905928982
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2012-09,2439.2431889577306
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2012-10,3157.6133431857297
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2012-11,3122.2240462367886
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2012-12,3977.997434725891
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2013-01,1995.5486392898497
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2013-02,2064.699007674624
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2013-03,2525.12989061849
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2013-04,2705.327769868328
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2013-05,2555.1446603014388
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2013-06,2559.2011832665335
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2013-07,3022.8436459817954
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2013-08,2617.400382232666
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2013-09,2536.474125172166
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2013-10,3022.3252282031167
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2013-11,2856.507856877214
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2013-12,4355.180365318688
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2014-01,2474.231947455839
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2014-02,2573.8684097830587
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2014-03,2642.0740144400606
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2014-04,2782.9930236298055
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2014-05,2929.390017205617
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2014-06,2493.693372088677
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2014-07,3319.550785904212
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2014-08,2826.763310234041
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2014-09,2905.9273183038417
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2014-10,3406.477468359653
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2014-11,3365.993479896804
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2014-12,4125.682451764734
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2015-01,2334.1543725707393
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2015-02,2476.816327722415
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2015-03,2986.45919953375
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2015-04,2542.8335066963523
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2015-05,3038.7762011233253
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2015-06,2832.386959184315
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2015-07,3161.109612362544
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2015-08,2749.2156940741297
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2015-09,2913.7562216065753
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2015-10,3116.011308220145
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2015-11,2863.879515656878
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2015-12,3746.0491352988893
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2016-01,2262.949658970699
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2016-02,2775.6720354405775
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2016-03,2623.0211515783903
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2016-04,2907.050986926436
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2016-05,2794.908687850925
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2016-06,2838.818190134019
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2016-07,2714.4664009711014
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2016-08,2675.0624602305543
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2016-09,2560.786411535956
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2016-10,3846.439328381365
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2016-11,3537.4583086568205
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2016-12,5724.7787492962325
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2017-01,1617.7776268150776
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2017-02,2397.857343838479
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2017-03,2485.0462203411425
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2017-04,2135.909715318131
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2017-05,2641.300585265763
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2017-06,2849.376965062581
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2017-07,2505.038566926087
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2017-08,2490.55854945609
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2017-09,2405.0557825448786
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2017-10,2802.215676588375
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2017-11,2679.9982293183475
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2017-12,5247.800971631729
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2018-01,1807.0436910044464
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2018-02,1933.488359754043
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2018-03,2958.6258034074167
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2018-04,2565.326585497108
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2018-05,2694.8526007166324
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2018-06,2528.4512120955624
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2018-07,2380.5528589696223
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2018-08,2864.846949356428
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2018-09,2195.242781416981
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2018-10,2890.3324581353386
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2018-11,2662.424003518155
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2018-12,3792.9434917689196
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2019-01,1532.6757452081235
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2019-02,2419.475024738711
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2019-03,2170.1645062269595
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2019-04,2313.719871188124
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2019-05,2561.605472869932
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2019-06,2152.5134517659326
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2019-07,2494.719246840556
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2019-08,2346.09260559443
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2019-09,2052.8684534637314
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2019-10,2715.109465075428
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2019-11,2546.8826968941617
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2019-12,4070.9655688537027
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2020-01,1366.0299524337754
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2020-02,2067.651338255728
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2020-03,2593.6066667288005
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2020-04,2339.9153517857635
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2020-05,2258.632535299317
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2020-06,2268.9749003927723
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2020-07,2146.506272902349
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2020-08,2043.0472138983587
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2020-09,4202.811599413672
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2020-10,2312.513975388966
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2020-11,2228.5864956588575
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2020-12,4004.7548692061787
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2021-01,1126.7360118072181
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2021-02,1545.1162990949379
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2021-03,2251.9104699093973
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2021-04,2429.1922342414737
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2021-05,2347.844686542358
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2021-06,2261.561349689449
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2021-07,2365.391751748856
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2021-08,2153.2803845981084
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2021-09,2442.7971497929234
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2021-10,2193.4882873
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2021-11,2089.9746191647023
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2021-12,4030.06385226661
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2022-01,1146.831366392794
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2022-02,1760.5247289300642
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2022-03,2187.8496416917346
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2022-04,2106.1119675197665
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2022-05,2616.0075056811233
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2022-06,2148.2941528236724
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2022-07,2392.1475287500516
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2022-08,2267.5370539341443
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2022-09,2618.4204311921226
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2022-10,2126.317266598538
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2022-11,2480.716546416442
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2022-12,4116.2915316592425
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2023-01,1610.7908759112881
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2023-02,1956.7990466931788
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2023-03,2777.18134470177
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2023-04,2198.7913854231692
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2023-05,2449.0744764054093
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2023-06,2504.6966570557374
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2023-07,2615.832126127943
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2023-08,2523.5701752227315
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2023-09,2308.5007616634252
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2023-10,2372.737455515321
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2023-11,2534.2030950361554
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2023-12,3912.512106459768
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2024-01,1665.2528044307026
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2024-02,2091.5163098439543
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2024-03,2538.394550018276
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2024-04,2583.662081063146
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2024-05,2661.7546481746235
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2024-06,2471.429128157771
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2024-07,2755.2348010685882
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2024-08,2473.621919650504
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2024-09,2348.911047415215
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2024-10,2857.444818804725
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2024-11,2564.9499715321554
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2024-12,4380.817752373972
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2025-01,1873.210359389924
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2025-02,2494.137924752027
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2025-03,2497.011659891805
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2025-04,2655.8967379792853
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2025-05,2665.5606819818263
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2025-06,2522.14845426988
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2025-07,3075.687576836055
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2025-08,2722.62021767481
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2025-09,2845.4904064384496
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2025-10,2880.234659725331
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2025-11,2688.9572218004364
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2025-12,4389.192349428827
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2026-01,2069.6860593422584
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2026-02,2573.8003156714412
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2026-03,3072.851378698096
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2026-04,2854.0042967908935
1.4-A,mensal,constante_ipca,1,Serviços de Apoio,1,2026-05,3300.5824201544788
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2011-01,66.4118757691532
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2011-02,61.521782714600775
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2011-03,82.87537869010231
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2011-04,76.92320340648206
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2011-05,86.19958693057033
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2011-06,82.90956123853293
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2011-07,61.289021235550024
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2011-08,77.48430332698511
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2011-09,78.82092900224745
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2011-10,70.92199262071894
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2011-11,82.42323919204016
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2011-12,84.68345576127629
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2012-01,71.8982119653109
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2012-02,52.955436662193996
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2012-03,69.31921473585834
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2012-04,79.49679170125945
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2012-05,89.95123600935713
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2012-06,86.6458452755293
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2012-07,78.39017803419813
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2012-08,89.3887046980805
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2012-09,75.46692208037312
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2012-10,77.24041409914538
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2012-11,86.755003558514
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2012-12,90.99245609777994
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2013-01,38.445112868724415
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2013-02,23.92444228228115
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2013-03,25.291800861345603
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2013-04,20.84818069607781
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2013-05,34.11835347010643
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2013-06,54.02412391949777
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2013-07,47.463008584868184
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2013-08,42.84535117743517
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2013-09,44.46137387895765
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2013-10,41.88480276001593
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2013-11,57.460374722256844
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2013-12,51.12729759213945
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2014-01,40.80200139454801
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2014-02,38.64277248385756
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2014-03,44.82267279537186
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2014-04,35.71400676715168
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2014-05,36.85909381780161
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2014-06,41.364896811949215
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2014-07,42.28077369412152
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2014-08,38.45329554780981
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2014-09,38.3661183508102
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2014-10,43.306960041722064
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2014-11,45.9236903219044
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2014-12,51.42829342309733
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2015-01,26.916566402327756
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2015-02,27.693217804043147
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2015-03,27.403928270796776
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2015-04,28.9713189366098
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2015-05,28.59062149036701
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2015-06,35.26462019574459
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2015-07,33.18050247086586
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2015-08,30.82470788510825
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2015-09,35.562338515184074
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2015-10,28.037342715845096
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2015-11,37.63043303556979
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2015-12,30.79688359263789
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2016-01,30.67837248300275
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2016-02,28.213300083270962
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2016-03,27.193666177867925
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2016-04,30.80885142873792
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2016-05,27.823652367785755
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2016-06,28.876618452857475
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2016-07,32.491298167850424
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2016-08,29.557872882894355
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2016-09,30.26674476491616
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2016-10,32.04988106896905
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2016-11,34.0041056336084
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2016-12,26.897004244459257
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2017-01,23.116921122525117
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2017-02,25.84309948292141
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2017-03,25.33540903952422
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2017-04,25.160943263234323
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2017-05,28.36014413481311
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2017-06,29.947473460413708
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2017-07,31.904592342287952
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2017-08,31.14926857327374
1.4-A,mensal,constante_ipca,1.1,Contratação Temporária,2,2017-09,34.44813787714589
