tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2011-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2011-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2011-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2011-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2011-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2012-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2012-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2012-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2012-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2012-05,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2012-06,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2012-07,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2012-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2012-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2012-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2012-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2012-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2013-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2013-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2013-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2013-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2013-05,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2013-06,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2013-07,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2013-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2013-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2013-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2013-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2013-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2014-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2014-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2014-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2014-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2014-05,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2014-06,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2014-07,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2014-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2014-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2014-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2014-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2014-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2015-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2015-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2015-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2015-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2015-05,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2015-06,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2015-07,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2015-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2015-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2015-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2015-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2015-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2016-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2016-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2016-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2016-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2016-05,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2016-06,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2016-07,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2016-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2016-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2016-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2016-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2016-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2017-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2017-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2017-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2017-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2017-05,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2017-06,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2017-07,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2017-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2017-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2017-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2017-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2017-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2018-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2018-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2018-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2018-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2018-05,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2018-06,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2018-07,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2018-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2018-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2018-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2018-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2018-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2019-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2019-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2019-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2019-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2019-05,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2019-06,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2019-07,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2019-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2019-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2019-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2019-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2019-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2020-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2020-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2020-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2020-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2020-05,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2020-06,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2020-07,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2020-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2020-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2020-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2020-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2020-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2021-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2021-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2021-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2021-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2021-05,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2021-06,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2021-07,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2021-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2021-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2021-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2021-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2021-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2022-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2022-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2022-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2022-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2022-05,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2022-06,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2022-07,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2022-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2022-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2022-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2022-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2022-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2023-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2023-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2023-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2023-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2023-05,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2023-06,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2023-07,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2023-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2023-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2023-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2023-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2023-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2024-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2024-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2024-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2024-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2024-05,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2024-06,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2024-07,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2024-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2024-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2024-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2024-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2024-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2025-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2025-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2025-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2025-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2025-05,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2025-06,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2025-07,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2025-08,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2025-09,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2025-10,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2025-11,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2025-12,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2026-01,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2026-02,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2026-03,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2026-04,0
1.3-A,mensal,constante_ipca,1.2.27,Desporto e Lazer,3,2026-05,0
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2008-01,477.9751230640449
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2008-02,0.07627426705665988
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2008-03,0.1538108204992349
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2008-04,0.33640457291837766
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2008-05,0.09258063957731393
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2008-06,0.39447494804143884
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2008-07,0.3562055385544031
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2008-08,726.4452409227264
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2008-09,-1.5933893466352285
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2008-10,0.4162008545325508
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2008-11,0.2648575357564528
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2008-12,1.2994012460437074
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2009-01,611.8634303295358
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2009-02,0.35825651537729203
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2009-03,0.22323710761839394
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2009-04,0.7198718649534599
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2009-05,0.22200464980348122
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2009-06,0.8489755743134709
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2009-07,1.2012289556364177
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2009-08,-0.31224836079426216
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2009-09,0.5211398916308151
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2009-10,-0.5396838868202499
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2009-11,0.15296525792288565
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2009-12,2144.2824270683086
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2010-01,0.42302396927936137
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2010-02,0.06644878035529532
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2010-03,0.3267408558593572
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2010-04,440.26431659388845
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2010-05,266.8925331434858
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2010-06,0.2526362270676752
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2010-07,1.6022488982056304
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2010-08,0.31152472340222154
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2010-09,0.1519745873936489
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2010-10,1952.7272828669477
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2010-11,0.10903791288726311
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2010-12,0.23187563236093858
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2011-01,2371.1546882810712
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2011-02,0
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2011-03,0.12259469271990858
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2011-04,1621.4689143537216
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2011-05,1952.982616359259
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2011-06,1486.931572262375
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2011-07,3112.221487268796
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2011-08,0.5475976480538842
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2011-09,0.8733090326931158
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2011-10,3038.74753100789
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2011-11,-0.1842575300342897
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2011-12,4101.3195048225425
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2012-01,5727.673885923472
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2012-02,0.07176119866950342
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2012-03,5554.955981345643
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2012-04,4406.779260858787
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2012-05,3195.1007633622576
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2012-06,4347.285004666999
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2012-07,1.4616822969528551
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2012-08,870.20231259821
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2012-09,0.5302736431487574
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2012-10,-0.07886475970996018
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2012-11,0.14237248583424683
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2012-12,0.17619957289241261
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2013-01,9041.804520327723
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2013-02,0.29543291465977617
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2013-03,0.26402387167154084
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2013-04,4151.410868047628
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2013-05,0.1080384634486601
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2013-06,3738.376246762012
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2013-07,1677.8709655414918
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2013-08,308.1687213279495
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2013-09,1287.5025903589747
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2013-10,3258.938968674415
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2013-11,3452.954315390568
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2013-12,1679.6115388808926
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2014-01,4130.449955413828
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2014-02,2259.998723263416
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2014-03,3748.5834453235216
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2014-04,926.1648731117691
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2014-05,4851.402798167914
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2014-06,1726.17542896808
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2014-07,2082.476706079309
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2014-08,5263.584636392035
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2014-09,1469.8394593507635
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2014-10,3162.0533336121275
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2014-11,2940.164594833149
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2014-12,1577.8999233148668
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2015-01,3616.657422155566
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2015-02,1279.8551769050605
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2015-03,1631.9922129356669
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2015-04,2717.4185088012764
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2015-05,2281.3617242669407
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2015-06,1734.9005809295002
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2015-07,2054.4427473841956
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2015-08,3293.4920749111043
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2015-09,1190.0711507798935
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2015-10,657.3679725584678
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2015-11,2132.6690441500305
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2015-12,323.65446682968064
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2016-01,2044.4180807135626
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2016-02,1162.9651043241129
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2016-03,589.4428238811105
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2016-04,2814.68356244728
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2016-05,498.36676888678085
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2016-06,1200.7465373261427
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2016-07,712.4628098497408
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2016-08,978.2631006554274
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2016-09,2591.5847510864996
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2016-10,738.9487705523936
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2016-11,5107.553827058717
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2016-12,5659.598183054189
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2017-01,11.860537861759024
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2017-02,100.64315273142252
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2017-03,5.238990685706049
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2017-04,1093.5353130780934
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2017-05,936.6884021297392
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2017-06,2488.46228461173
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2017-07,466.4599860390819
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2017-08,268.6414113677505
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2017-09,58.37914802266555
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2017-10,795.6973665556928
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2017-11,183.70761568303243
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2017-12,5706.272094237204
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2018-01,12.05025050233475
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2018-02,284.02366428211656
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2018-03,1203.5474667426154
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2018-04,1578.1820705456776
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2018-05,361.416130792337
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2018-06,364.12449066412853
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2018-07,473.3221357615189
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2018-08,499.69818928617235
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2018-09,766.9882815506992
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2018-10,1158.7100376906249
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2018-11,588.1154483805991
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2018-12,3748.116948424508
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2019-01,149.37504333242245
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2019-02,148.89077632531894
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2019-03,648.1635132196426
1.3-A,mensal,constante_ipca,1.2.28,Encargos Especiais,3,2019-04,4747.549969851066
