tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2012-02,1326.5341426700002
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2012-03,1334.7638797099999
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2012-04,1357.27356283
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2012-05,1342.94628659
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2012-06,1702.5200056900003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2012-07,1394.4040729399999
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2012-08,1321.89573176
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2012-09,1398.32543955
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2012-10,1421.8332593200003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2012-11,2091.8362322899998
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2012-12,1697.1157621900002
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2013-01,1184.8549614600001
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2013-02,1461.8967660900003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2013-03,1501.6846353600001
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2013-04,1389.0579048799998
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2013-05,1539.4201102299999
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2013-06,1754.8105008500002
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2013-07,1537.8303066999997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2013-08,1464.3895743399999
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2013-09,1493.71122433
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2013-10,1578.41253582
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2013-11,2269.7759138799997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2013-12,2039.0510856399999
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2014-01,1360.60541163
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2014-02,1497.7631753899998
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2014-03,1687.37189241
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2014-04,1719.3984219900003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2014-05,1661.44286392
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2014-06,2101.7735177
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2014-07,1819.0386774799997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2014-08,1520.7011570699997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2014-09,1696.91356326
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2014-10,1661.4068425499997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2014-11,2346.8555713600003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2014-12,2182.5478905900004
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2015-01,1520.49683036
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2015-02,1670.7605847599998
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2015-03,1901.2679812000001
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2015-04,1962.2958274800003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2015-05,1945.73953693
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2015-06,2369.4760028000005
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2015-07,1935.79325379
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2015-08,1849.93037678
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2015-09,1863.5529303399999
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2015-10,1784.8732998199998
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2015-11,2538.65098496
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2015-12,2322.4169309500003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2016-01,1750.0141243899998
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2016-02,2005.21460184
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2016-03,1915.3276136700001
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2016-04,1917.5498739400002
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2016-05,1957.5859230800002
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2016-06,2271.3713854399994
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2016-07,1865.26135121
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2016-08,1893.71557468
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2016-09,1925.37961824
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2016-10,1908.92154387
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2016-11,2830.2414017300002
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2016-12,2465.34009066
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2017-01,2020.95937147
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2017-02,1864.2797104
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2017-03,2238.13210325
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2017-04,2100.2894338700003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2017-05,2036.4171968999997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2017-06,2634.7486055500003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2017-07,2157.74575548
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2017-08,2068.6674484500004
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2017-09,1886.7960448300003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2017-10,1840.7500629500003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2017-11,2865.79659344
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2017-12,2608.73354775
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2018-01,2060.44411765
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2018-02,2124.9006476600002
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2018-03,2297.66748668
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2018-04,2203.38721929
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2018-05,2183.6344233
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2018-06,2811.6386310699995
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2018-07,2171.5910727699998
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2018-08,2162.4611094300003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2018-09,2127.1947272700004
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2018-10,2105.65970949
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2018-11,3114.0638244700003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2018-12,1920.3554513800002
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2019-01,1875.40991294
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2019-02,2378.9235309299997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2019-03,2280.0647283099997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2019-04,2420.6097673499994
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2019-05,2360.4012329399998
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2019-06,2284.5837243900005
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2019-07,2986.59373321
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2019-08,2277.6967934199997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2019-09,2278.6204243
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2019-10,2254.22870896
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2019-11,2787.1994296899998
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2019-12,3422.17441635
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2020-01,2001.06778045
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2020-02,2591.05299792
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2020-03,2625.42370695
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2020-04,2795.39972879
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2020-05,2599.1659287499997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2020-06,2461.7388453099998
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2020-07,3276.19968681
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2020-08,2609.74706524
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2020-09,2588.68364424
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2020-10,2584.88467346
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2020-11,3204.4743187800004
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2020-12,3365.88541573
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2021-01,2936.1783165099996
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2021-02,2595.5393080500003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2021-03,2571.816967750001
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2021-04,2758.8856430499995
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2021-05,2678.92933083
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2021-06,2752.0679166299997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2021-07,3221.06433858
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2021-08,2626.8062705
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2021-09,2660.5233970199997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2021-10,2635.5560291500005
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2021-11,2810.84668959
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2021-12,4352.127426419999
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2022-01,2358.6236324899996
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2022-02,2746.3542667100005
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2022-03,2670.18764904
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2022-04,2926.7748322900006
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2022-05,2561.5070480299996
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2022-06,2897.4311430800003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2022-07,3331.55099578
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2022-08,2672.3494511599997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2022-09,2716.39601976
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2022-10,2713.274936240001
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2022-11,2931.9119314299996
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2022-12,4380.20748739
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2023-01,2422.8482210399998
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2023-02,2719.14067824
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2023-03,2725.4103088399997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2023-04,2871.7052853099995
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2023-05,2781.3799734300005
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2023-06,2626.99048787
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2023-07,3629.7165944700005
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2023-08,2619.9507139
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2023-09,2721.6123148600004
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2023-10,2730.0095122599996
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2023-11,2979.8377943600003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2023-12,4507.9423064699995
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2024-01,2311.08624347449
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2024-02,2812.7131765949716
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2024-03,2745.66354514
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2024-04,3035.0921558121845
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2024-05,2808.104770550572
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2024-06,2898.3401263102223
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2024-07,3473.0598811416485
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2024-08,2706.9362443877735
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2024-09,2708.746185178266
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2024-10,2690.423754906972
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2024-11,2983.9184118661838
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2024-12,4487.199625244232
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2025-01,2211.94904027
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2025-02,2926.8062411799997
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2025-03,3023.6037423
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2025-04,3093.5547936400003
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2025-05,2662.05796679
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2025-06,3053.9383540299996
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2025-07,3816.7953751799996
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2025-08,2842.10092914
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2025-09,2816.7373237200004
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2025-10,2808.68093401
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2025-11,3175.39597496
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2025-12,4556.1469630500005
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2026-01,2481.44181353
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2026-02,3305.8843705800004
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2026-03,2722.52127006
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2026-04,3396.7054103500004
1.5,mensal,corrente,2.2.2,Ativo Militar,3,2026-05,3058.50391351
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2008-01,2306.2687173199993
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2008-02,3019.630347909999
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2008-03,2744.0258373300053
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2008-04,2589.52440595
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2008-05,2891.55450698
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2008-06,4086.2892071099936
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2008-07,3021.05688745
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2008-08,2953.918586059996
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2008-09,3139.590410060004
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2008-10,2999.804915160003
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2008-11,4717.371204450008
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2008-12,3749.0395881800005
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2009-01,3306.0285922300004
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2009-02,2540.940602639996
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2009-03,3814.756352850001
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2009-04,3240.402192750003
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2009-05,3195.592930609993
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2009-06,4642.63508504001
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2009-07,3478.3455672
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2009-08,3478.662470650005
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2009-09,3497.165427319996
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2009-10,3499.7132531799984
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2009-11,4931.644975039991
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2009-12,4049.9057595000054
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2010-01,3635.6755292699995
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2010-02,3396.138767610004
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2010-03,3636.476268629996
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2010-04,3447.691998599995
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2010-05,3649.931505469997
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2010-06,4973.944416059999
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2010-07,3774.162820619992
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2010-08,3824.7288732599964
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2010-09,3805.8099476499965
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2010-10,3770.856363690002
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2010-11,5441.6132411
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2010-12,4220.2215593100045
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2011-01,3999.7903141900024
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2011-02,3882.7564888600014
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2011-03,4049.7032903600025
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2011-04,3939.2804083799983
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2011-05,3872.1010033400044
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2011-06,5462.780178980001
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2011-07,4096.7221013399985
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2011-08,3964.509137900002
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2011-09,4058.459980199999
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2011-10,4034.7940414799873
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2011-11,5799.85500463
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2011-12,4313.0601571299985
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2012-01,4342.491419480009
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2012-02,4171.417610810003
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2012-03,4072.255897410005
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2012-04,4093.5206834399983
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2012-05,4390.039497190005
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2012-06,6076.265060860004
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2012-07,4271.0711832
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2012-08,4243.52259309
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2012-09,4297.62892167001
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2012-10,4259.756425850001
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2012-11,6207.581268689999
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2012-12,4603.1477163100135
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2013-01,4339.128800770004
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2013-02,4283.624961069995
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2013-03,4632.637386270006
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2013-04,3770.31247752
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2013-05,5305.839312419989
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2013-06,6690.517018739999
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2013-07,4592.610595960002
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2013-08,4543.412711079998
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2013-09,4651.389946090004
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2013-10,4475.443955630011
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2013-11,6626.724033940007
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2013-12,4950.17637610001
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2014-01,5024.616934769999
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2014-02,4776.92331908002
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2014-03,4735.925241670002
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2014-04,4779.398940109991
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2014-05,4794.204170769991
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2014-06,6856.369326159999
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2014-07,4822.342163129994
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2014-08,4794.485105070001
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2014-09,4958.481314109991
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2014-10,4877.953966180004
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2014-11,6954.303933260004
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2014-12,5051.117972629996
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2015-01,5223.7653405200035
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2015-02,5134.066123269999
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2015-03,5124.029684690003
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2015-04,5108.865461259997
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2015-05,5170.980522510008
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2015-06,7524.892674870007
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2015-07,5159.344271409993
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2015-08,5141.690514110003
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2015-09,5181.336341879993
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2015-10,5145.962867399996
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2015-11,7419.062720779994
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2015-12,5654.267011570009
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2016-01,5355.867356810008
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2016-02,5134.964651469994
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2016-03,5298.6450161099965
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2016-04,5418.844814389994
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2016-05,5321.8532382299945
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2016-06,7557.531702929991
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2016-07,5321.527935079993
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2016-08,5605.339243989997
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2016-09,5592.610156679991
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2016-10,5406.152082500002
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2016-11,8065.597191709997
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2016-12,6685.065682930001
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2017-01,5711.074801999997
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2017-02,6604.572436610005
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2017-03,5948.001806129992
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2017-04,6075.663406870004
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2017-05,5957.018186580007
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2017-06,8661.491131200002
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2017-07,6195.077896199995
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2017-08,6138.56356419
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2017-09,6238.012506830006
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2017-10,6132.917117309999
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2017-11,9003.627596619996
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2017-12,6912.175653359994
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2018-01,6376.078097690011
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2018-02,6354.86066712
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2018-03,6294.896641910002
1.5,mensal,corrente,2.2.3,Aposentadorias e pensões civis,3,2018-04,6346.265580460009
