tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2008,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2009,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2010,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2011,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2012,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2013,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2014,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2015,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2016,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2017,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2018,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2019,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2020,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2021,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2022,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2023,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2024,0
2.5-A,anual,pct_pib,2.3.20.2,Fundos de Desenvolvimento Regional,4,2025,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2008,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2009,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2010,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2011,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2012,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2013,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2014,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2015,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2016,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2017,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2018,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2019,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2020,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2021,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2022,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2023,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2024,0
2.5-A,anual,pct_pib,2.3.20.3,Reserva de Contingência,4,2025,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2008,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2009,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2010,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2011,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2012,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2013,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2014,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2015,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2016,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2017,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2018,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2019,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2020,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2021,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2022,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2023,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2024,0
2.5-A,anual,pct_pib,2.3.20.4,Ressarc. Est/Mun. Comb. Fósseis,4,2025,0
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2008,0.03915873817290388
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2009,0.039364310587774655
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2010,0.0401076077310259
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2011,0.03967034514546754
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2012,0.041653397709905546
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2013,0.041957276559333394
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2014,0.044549054803584155
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2015,0.04061893934642563
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2016,0.04240775121548048
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2017,0.03680232519157007
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2018,0.03752033209914118
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2019,0.04164001212548342
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2020,0.03182529306965327
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2021,0.02987153872338825
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2022,0.03673229351941339
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2023,0.046517583534788944
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2024,0.0460550793954239
2.5-A,anual,pct_pib,2.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2025,0.045060250412829496
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2008,0.015923802879317512
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2009,0.017378919481757776
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2010,0.017098695538262248
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2011,0.017949377863827925
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2012,0.018910346046370312
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2013,0.01872930116793688
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2014,0.019329355689091762
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2015,0.01908846614583948
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2016,0.0202018766615917
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2017,0.018868548813717655
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2018,0.01932951663278354
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2019,0.019358057366926282
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2020,0.017586967699630224
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2021,0.016118788687175957
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2022,0.02173826705019091
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2023,0.029824587315525102
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2024,0.030316185931981685
2.5-A,anual,pct_pib,2.4.1,Obrigatórias com Controle de Fluxo,3,2025,0.029010999921287563
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2008,0.0004976940690424774
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2009,0.00116298690981389
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2010,0.001421335013669323
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2011,0.001412535245914679
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2012,0.0013920574357037133
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2013,0.0015628402174222903
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2014,0.0015973995696826524
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2015,0.0015582399743580765
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2016,0.0020477741034765056
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2017,0.0019871895528225407
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2018,0.0018559241508898658
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2019,0.001866790851487219
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2020,0.0017642793348220797
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2021,0.0015329757020713698
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2022,0.0014225764051969735
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2023,0.0014072872854628095
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2024,0.0015821799508573917
2.5-A,anual,pct_pib,2.4.1.1,Benefícios a servidores públicos,4,2025,0.0016734690703543939
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2008,0.0033676940653431285
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2009,0.003520594493359309
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2010,0.003491388106780745
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2011,0.0038690529302962623
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2012,0.0043627474527628855
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2013,0.004595505894508542
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2014,0.004597948430454529
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2015,0.004495482403145808
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2016,0.0044710863700212775
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2017,0.004301166173228822
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2018,0.0042730728282990935
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2019,0.004470221063394864
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2020,0.0025058946776008047
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2021,0.0028615816337378523
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2022,0.008740325341214392
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2023,0.015195435023873168
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2024,0.014279290138351025
2.5-A,anual,pct_pib,2.4.1.2,Bolsa Família e Auxílio Brasil,4,2025,0.012417855774091779
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2008,0.011060901326113428
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2009,0.011537337107758824
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2010,0.011009602558676727
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2011,0.011335403780032852
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2012,0.011725415249189113
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2013,0.011052515366940449
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2014,0.011677932038064621
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2015,0.011709058959376763
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2016,0.012463841985982249
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2017,0.011405968079908176
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2018,0.011589663576170988
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2019,0.01168027993922639
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2020,0.011688856461574679
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2021,0.010346388788926431
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2022,0.010358991842448215
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2023,0.01183682321620211
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2024,0.012957646390779265
2.5-A,anual,pct_pib,2.4.1.3,Saúde,4,2025,0.013391339277787599
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2008,0.0008327530927866707
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2009,0.0010659897344977743
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2010,0.0011340270112809442
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2011,0.0011972829146027686
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2012,0.001313473048274491
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2013,0.0013718664026783596
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2014,0.0011770460894577073
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2015,0.0010840049406085784
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2016,0.0009328390666822814
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2017,0.0009464925259358806
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2018,0.0009181055385089903
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2019,0.0007765458337556272
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2020,0.0008983606370840274
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2021,0.0008009581736343147
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2022,0.0006296588061898847
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2023,0.0007498596966836578
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2024,0.0006822710762197814
2.5-A,anual,pct_pib,2.4.1.4,Educação,4,2025,0.0006699601580291143
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2008,0.00016476032603180923
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2009,9.20112363279756e-05
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2010,4.234284785451112e-05
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2011,0.00013510299298136172
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2012,0.00011665286044011287
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2013,0.0001465732863872418
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2014,0.00027902956143225293
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2015,0.00024167986835025107
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2016,0.000286335135429388
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2017,0.00022773248182222835
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2018,0.0006927505389146033
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2019,0.0005642196790621886
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2020,0.0007295765885486307
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2021,0.0005768843888059877
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2022,0.0005867146551414419
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2023,0.0006351820933033519
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2024,0.0008147983757742276
2.5-A,anual,pct_pib,2.4.1.5,Demais,4,2025,0.0008583756410246714
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2008,0.02323493529358637
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2009,0.021985391106016876
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2010,0.023008912192763648
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2011,0.02172096728163961
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2012,0.022743051663535227
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2013,0.023227975391396514
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2014,0.025219699114492396
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2015,0.021530473200586146
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2016,0.02220587455388877
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2017,0.01793377637785242
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2018,0.018190815466357643
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2019,0.02228195475855713
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2020,0.014238325370023047
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2021,0.013752750036212296
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2022,0.01499402646922249
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2023,0.016692996219263838
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2024,0.01573889346344221
2.5-A,anual,pct_pib,2.4.2,Discricionárias,3,2025,0.016049250491541944
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2008,0.0023160641134881916
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2009,0.002372359588961609
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2010,0.0022415512296432988
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2011,0.0021301611767554855
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2012,0.0025290923423772755
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2013,0.0027856196719924678
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2014,0.0027830279421075213
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2015,0.0028476100833517565
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2016,0.003138043578447559
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2017,0.0034970798971739434
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2018,0.0040819326173295555
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2019,0.003969020801544854
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2020,0.003111766270206974
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2021,0.0033128415686215786
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2022,0.0032747383642803794
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2023,0.003482927649586365
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2024,0.004394709969786062
2.5-A,anual,pct_pib,2.4.2.1,Saúde,4,2025,0.004548202600217884
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2008,0.0024205251591969627
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2009,0.0028715842641468983
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2010,0.0035176564560760993
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2011,0.0036958223560947154
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2012,0.0046758351306584525
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2013,0.004623285203617154
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2014,0.00538081853076045
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2015,0.004596516369800672
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2016,0.00450123110370408
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2017,0.003632999934582156
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2018,0.0034986989523359217
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2019,0.002964797475787196
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2020,0.0025403446232273833
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2021,0.002184423385297636
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2022,0.001985939566730859
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2023,0.0031828164009950585
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2024,0.002448426991453776
2.5-A,anual,pct_pib,2.4.2.2,Educação,4,2025,0.0025597452290482387
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2008,0.0024718843970977663
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2009,0.0024527959388484662
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2010,0.0029545653825052962
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2011,0.002635559852365593
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2012,0.0026579360689009427
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2013,0.0026538433473771595
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2014,0.0027093905790524183
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2015,0.0018714107506908105
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2016,0.0022558835868203043
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2017,0.0019316466978681417
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2018,0.0021896367989427228
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2019,0.00264447749783375
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2020,0.0015615008077643074
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2021,0.0012596292543938265
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2022,0.0012584712505289346
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2023,0.00118032081358749
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2024,0.001145400449006702
2.5-A,anual,pct_pib,2.4.2.3,Defesa,4,2025,0.0011095602215376679
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2008,0.0023150011853266795
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2009,0.003224946784841178
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2010,0.0037372920158384422
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2011,0.0034682839276341084
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2012,0.002633097192400541
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2013,0.002409889125342356
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2014,0.0025145019285151473
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2015,0.0016956718676887788
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2016,0.0019900853572469303
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2017,0.001654655223871902
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2018,0.0015322524054603391
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2019,0.0012529129139685017
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2020,0.0011963096598139346
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2021,0.0009029435240052892
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2022,0.0008090609211501656
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2023,0.0013671532062970403
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2024,0.0013576666640022004
2.5-A,anual,pct_pib,2.4.2.4,Transporte,4,2025,0.0011668868934020615
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2008,0.0011306281968123098
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2009,0.0012533159688308516
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2010,0.0015228944732251358
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2011,0.0010942978690068723
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2012,0.0009101961415548623
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2013,0.0011043280787452784
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2014,0.0010446205411518356
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2015,0.000867001240295443
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2016,0.000861725581341728
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2017,0.0009071872783275427
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2018,0.0011198011609245735
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2019,0.0009177195026183364
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2020,0.0007752123865302745
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2021,0.0006616872508060179
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2022,0.0007629686527880442
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2023,0.0007108187642781367
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2024,0.0005779535088154584
2.5-A,anual,pct_pib,2.4.2.5,Administração,4,2025,0.0007291747191354324
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2008,0.0011834753534711998
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2009,0.0011608826563765284
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2010,0.001169606640838105
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2011,0.0009322177009608233
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2012,0.001031838906133878
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2013,0.0010387919434223232
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2014,0.0010772892974576437
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2015,0.0008966697120503805
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2016,0.0008991018694184343
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2017,0.0006390125361633798
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2018,0.0006096260362584083
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2019,0.0005326879634129141
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2020,0.0004177974853569016
