tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2018-11,-527.6258401836249
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2018-12,-234.0436151094097
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2019-01,3970.4362036477355
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2019-02,-206.83597790930008
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2019-03,-448.70516037178845
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2019-04,72.72070191765806
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2019-05,-121.12721837849517
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2019-06,-113.48379102319615
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2019-07,3526.3342628640357
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2019-08,-13.17474694449055
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2019-09,-3.7296210982908633
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2019-10,15.360814860768983
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2019-11,60.28499121057797
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2019-12,22.58982489508628
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2020-01,2656.390729366485
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2020-02,-222.29244394413112
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2020-03,-43.16918888724092
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2020-04,-320.6601660060106
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2020-05,-265.7861423183857
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2020-06,-213.36384214905235
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2020-07,1759.9763968787106
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2020-08,-280.31757148563963
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2020-09,-272.48127879495553
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2020-10,-275.4883653647767
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2020-11,-296.73776739356026
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2020-12,-309.43707604626843
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2021-01,1278.5954571473858
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2021-02,-240.69710637316786
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2021-03,-247.8703535947932
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2021-04,-283.86075103030845
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2021-05,-231.10420025694143
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2021-06,-225.93428438447694
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2021-07,1277.1185287187614
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2021-08,-291.27921269047005
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2021-09,-250.6375486849229
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2021-10,-408.23647733626075
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2021-11,-405.7870376734253
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2021-12,-426.68778314673006
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2022-01,1515.9057674725511
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2022-02,-303.17448504735324
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2022-03,-402.2834667514681
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2022-04,-425.5811864053036
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2022-05,-473.36722280165765
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2022-06,-150.6026353076236
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2022-07,1813.4858346890912
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2022-08,1732.8032448067254
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2022-09,1233.6985433360976
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2022-10,1595.2801330840584
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2022-11,1974.0358080109927
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2022-12,119.30595932417566
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2023-01,1456.311095306254
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2023-02,-133.16707013820303
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2023-03,-92.19091512585524
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2023-04,-172.46649437581127
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2023-05,108.24937699810013
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2023-06,-161.0143206380404
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2023-07,1382.1511761225354
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2023-08,-159.4278076840205
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2023-09,-26048.705048457305
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2023-10,-135.77124070675737
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2023-11,-128.2670760367971
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2023-12,-8771.125767467795
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2024-01,815.5898530899999
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2024-02,-168.44238798
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2024-03,-171.32159026000002
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2024-04,-145.32080594999996
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2024-05,-70.16643987
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2024-06,-387.38738200999995
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2024-07,55.104023499999926
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2024-08,93.70583236999997
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2024-09,56.42368390999998
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2024-10,-405.11137265
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2024-11,126.28775292999995
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2024-12,-227.81030148999997
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2025-01,88.93104540000004
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2025-02,701.0874585299999
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2025-03,113.30859050999997
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2025-04,-70.19006547999999
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2025-05,10.031406499999989
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2025-06,-53.82813509000003
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2025-07,735.8453446799999
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2025-08,-101.10441047000003
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2025-09,-62.16058439999999
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2025-10,-171.62878145000005
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2025-11,-102.15304078999995
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2025-12,-48.18865848999998
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2026-01,819.86415758
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2026-02,-27.500634520000037
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2026-03,-35.87892974000002
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2026-04,-29.21357170000001
1.1,mensal,corrente,6,AJUSTES METODOLÓGICOS,1,2026-05,-48.51629384000001
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1997-01,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1997-02,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1997-03,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1997-04,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1997-05,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1997-06,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1997-07,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1997-08,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1997-09,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1997-10,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1997-11,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1997-12,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1998-01,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1998-02,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1998-03,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1998-04,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1998-05,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1998-06,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1998-07,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1998-08,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1998-09,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1998-10,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1998-11,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1998-12,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1999-01,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1999-02,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1999-03,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1999-04,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1999-05,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1999-06,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1999-07,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1999-08,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1999-09,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1999-10,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1999-11,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1999-12,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2000-01,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2000-02,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2000-03,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2000-04,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2000-05,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2000-06,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2000-07,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2000-08,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2000-09,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2000-10,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2000-11,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2000-12,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2001-01,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2001-02,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2001-03,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2001-04,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2001-05,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2001-06,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2001-07,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2001-08,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2001-09,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2001-10,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2001-11,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2001-12,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2002-01,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2002-02,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2002-03,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2002-04,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2002-05,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2002-06,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2002-07,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2002-08,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2002-09,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2002-10,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2002-11,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2002-12,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2003-01,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2003-02,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2003-03,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2003-04,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2003-05,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2003-06,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2003-07,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2003-08,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2003-09,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2003-10,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2003-11,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2003-12,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2004-01,60.190317310000005
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2004-02,174.04625924000004
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2004-03,354.36170912
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2004-04,464.02036852
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2004-05,395.43304373
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2004-06,307.30964822000004
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2004-07,365.59121986
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2004-08,228.03760109
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2004-09,285.32746244
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2004-10,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2004-11,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2004-12,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2005-01,128.59628671000002
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2005-02,167.36100005
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2005-03,200.04876053
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2005-04,164.21659413
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2005-05,331.70108078
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2005-06,168.19501116
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2005-07,331.18599502999996
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2005-08,435.01574816
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2005-09,209.03138016999998
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2005-10,153.97272732
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2005-11,110.36920658
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2005-12,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2006-01,234.71651474999996
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2006-02,161.67822417
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2006-03,350.31400564999996
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2006-04,179.27026143
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2006-05,284.47991243
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2006-06,259.62767965
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2006-07,258.6143242
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2006-08,307.46521522
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2006-09,234.59646037000002
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2006-10,182.26888360000004
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2006-11,81.22160736
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2006-12,56.288736
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2007-01,97.88273906
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2007-02,258.84781587701116
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2007-03,258.16843342000004
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2007-04,213.09904461000002
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2007-05,237.32013159999997
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2007-06,133.93439532
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2007-07,158.36835037
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2007-08,305.36703762999997
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2007-09,100.96770877000002
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2007-10,23.76134916
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2007-11,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2007-12,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2008-01,148.37050562000002
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2008-02,143.20098522
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2008-03,146.27051862000002
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2008-04,141.07651033999997
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2008-05,138.51558913
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2008-06,134.42749901
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2008-07,131.33622269999998
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2008-08,70.54070119
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2008-09,100.47623979000001
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2008-10,74.94773031
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2008-11,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2008-12,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2009-01,194.56289270999997
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2009-02,173.58514900999998
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2009-03,215.65934477000002
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2009-04,214.40319247
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2009-05,99.00437655000002
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2009-06,155.82986028
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2009-07,26.64773833
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2009-08,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2009-09,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2009-10,134.61531771
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2009-11,134.57499479
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2009-12,24.180073370000002
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2010-01,155.48390543
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2010-02,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2010-03,3.6316112599999997
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2010-04,60.43587274
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2010-05,150.83532925
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2010-06,148.50007727
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2010-07,146.79699869
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2010-08,125.24061440999999
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2010-09,141.92736575
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2010-10,121.08501562
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2010-11,164.23188625999998
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2010-12,139.72014008
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2011-01,140.30148982
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2011-02,139.10611971
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2011-03,104.53189609
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2011-04,79.57854703
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2011-05,211.83829179
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2011-06,137.84692595999996
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2011-07,20.56828806
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2011-08,199.75437696
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2011-09,104.3757992
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2011-10,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2011-11,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2011-12,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2012-01,147.45822676000003
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2012-02,144.04428910000001
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2012-03,154.61711481
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2012-04,159.42501213999998
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2012-05,169.05711727000002
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2012-06,38.79894034
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2012-07,300.88242503
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2012-08,81.30827675999998
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2012-09,31.94236373
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2012-10,86.22243509
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2012-11,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2012-12,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2013-01,170.15785206
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2013-02,169.26057532
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2013-03,32.6179058
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2013-04,309.16604606
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2013-05,177.20969281
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2013-06,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2013-07,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2013-08,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2013-09,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2013-10,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2013-11,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2013-12,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2014-01,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2014-02,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2014-03,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2014-04,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2014-05,0
1.1,mensal,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2014-06,0
