tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2006,0
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2007,0
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2008,0
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2009,5.11597139514548e-08
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2010,5.269097118558627e-05
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2011,6.589702438215791e-05
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2012,7.070569650945089e-05
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2013,6.2067479379743e-05
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2014,6.206089719183852e-05
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2015,0.00013232634392386142
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2016,8.56985935037231e-05
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2017,8.678677683549954e-05
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2018,8.7799816629814e-05
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2019,9.97323636046682e-05
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2020,8.419324383032632e-05
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2021,6.999539551863286e-05
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2022,6.881071948001193e-05
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2023,6.557214238207584e-05
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2024,6.830209371424938e-05
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2025,7.219001985026677e-05
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,1997,0
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,1998,0
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,1999,0.001342261189562848
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2000,0.001673698323087377
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2001,0.0020423319454639702
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2002,0.002325910708123069
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2003,0.002589127221325744
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2004,0.00383194099660786
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2005,0.004262937840196048
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2006,0.004830501234932701
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2007,0.00521713987940192
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2008,0.00515665961103619
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2009,0.005684299788236761
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2010,0.005790886591714706
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2011,0.005766383383032672
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2012,0.006135989806782223
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2013,0.006366464466482726
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2014,0.006672102120394934
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2015,0.007094708308347476
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2016,0.007814248034774863
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2017,0.008161015664514187
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2018,0.0080175479582257
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2019,0.008083273158510693
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2020,0.008235332755341435
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2021,0.007508504588811681
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2022,0.007820354045228534
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2023,0.008468273541421836
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2024,0.00943054783822373
2.1-A,anual,pct_pib,4.3.05,Benefícios de Prestação Continuada da LOAS/RMV,3,2025,0.009988253575513433
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,1997,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,1998,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,1999,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2000,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2001,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2002,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2003,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2004,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2005,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2006,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2007,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2008,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2009,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2010,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2011,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2012,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2013,0
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2014,0.0001557375531516975
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2015,0.0028259276312406433
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2016,0.000897111437086821
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2017,0.0007908300175263568
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2018,0.0007181320500324845
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2019,0.0007168532446361981
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2020,4.706107432139984e-06
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2021,3.514486357684408e-06
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2022,8.66334883542498e-06
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2023,9.349757601995308e-06
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2024,7.98562030480188e-06
2.1-A,anual,pct_pib,4.3.06,Complemento para o FGTS (LC nº 110/01),3,2025,2.042979701548286e-05
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,1997,0
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,1998,0
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,1999,0
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2000,0
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2001,0
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2002,0
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2003,0
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2004,0
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2005,0.0009839123986051445
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2006,0.0022084520306042527
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2007,0.00292181568583053
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2008,0.0015046150451445551
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2009,0.0008419880102098652
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2010,0.0022130463350438323
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2011,0.0011509063869215052
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2012,0.000574014734653401
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2013,0.0011970815546284179
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2014,0.0006983773718793004
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2015,0.0010269369500536072
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2016,0.000635199731316612
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2017,0.00011923568648435945
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2018,0.0008185479052273906
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2019,0.00045255842863625256
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2020,0.056456088230110134
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2021,0.013001972898837273
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2022,0.00466117785462546
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2023,0.00025516924729599767
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2024,0.0021797732444885946
2.1-A,anual,pct_pib,4.3.07,Créditos Extraordinários 9/,3,2025,0.000499457689725835
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,1997,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,1998,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,1999,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2000,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2001,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2002,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2003,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2004,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2005,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2006,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2007,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2008,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2009,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2010,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2011,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2012,0.0003717734632953434
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2013,0.0016917412892089396
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2014,0.003123749250219401
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2015,0.00423747102522651
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2016,0.0028062513236107893
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2017,0.002110909472143929
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2018,0.001932362583820921
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2019,0.0013797197533450573
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2020,0.0012362297240298208
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2021,0.0008068337139580474
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2022,0.0003071616380708247
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2023,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2024,0
2.1-A,anual,pct_pib,4.3.08,Compensação ao RGPS pelas Desonerações da Folha,3,2025,0
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,1997,0
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,1998,0
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,1999,0.0002520702116969543
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2000,0.00021332054139048208
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2001,0.00020363207628670715
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2002,0.00014559802504955074
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2003,0.00016082883521843533
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2004,0.0001653251642021533
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2005,0.00015905430319674915
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2006,0.00016050468798388902
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2007,0.00018668607497679214
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2008,0.00019290902007647884
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2009,0.0002655299728622455
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2010,0.00021099788425648914
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2011,0.00021366459444382293
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2012,0.00020845841730765272
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2013,0.00027035596084431764
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2014,9.127701217317664e-05
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2015,0.00012270796730163774
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2016,0.0001232217928474591
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2017,0.0001300426045184902
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2018,0.0001242442596034615
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2019,0.0001260410236317246
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2020,0.00013767052343911592
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2021,0.00011087189461720986
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2022,9.925601340436883e-05
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2023,0.00010106589594255453
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2024,0.00010228125025535025
2.1-A,anual,pct_pib,4.3.09,Fabricação de Cédulas e Moedas,3,2025,9.00400930345052e-05
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,1997,0
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,1998,0
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,1999,0.000620625575463324
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2000,0.00042168276503031963
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2001,0.00034348425148104564
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2002,0.0002897492543043788
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2003,0.00019553491851053274
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2004,0.0002477299218556403
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2005,0.0002000855402747735
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2006,0.00013291944430825076
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2007,0.0007420674804729321
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2008,0.001020753883512796
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2009,0.0015212005074523645
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2010,0.0013776430450995036
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2011,0.0021316490306585983
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2012,0.0021542523812271854
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2013,0.0017390930610267793
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2014,0.001879144493568965
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2015,0.002216180753310042
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2016,0.0021812301891641628
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2017,0.0019848094539656963
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2018,0.001972360993089704
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2019,0.002111588193294238
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2020,0.0019716596577853828
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2021,0.0024448579764044264
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2022,0.0032621621577268605
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2023,0.0034256275559002886
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2024,0.0040362665431460665
2.1-A,anual,pct_pib,4.3.10,FUNDEB (Complem. União),3,2025,0.0046887195010163136
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,1997,0
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,1998,0
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,1999,0
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2000,0
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2001,0
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2002,0
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2003,0
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2004,0
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2005,0.00017764198137531972
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2006,0.00016700651219693193
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2007,0.0001689316065644654
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2008,0.0001524144604281536
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2009,0.0001582481065517935
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2010,0.00014031184703177779
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2011,0.00015529887379180137
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2012,0.00017980222572791166
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2013,0.00020992635468293684
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2014,0.00021059631896092428
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2015,0.0011774582899146126
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2016,0.00018729559042636454
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2017,0.00022140366443945103
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2018,0.00022812521762116515
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2019,0.00023348290992914445
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2020,0.00025884120629528126
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2021,0.00023832154341781603
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2022,0.00023935010317882707
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2023,0.0003913693151062838
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2024,0.0004094900874800172
2.1-A,anual,pct_pib,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2025,0.00038532254943062915
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,1997,0
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,1998,0
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,1999,0
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2000,0
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2001,0
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2002,0
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2003,0
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2004,0
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2005,0
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2006,0
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2007,0
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2008,0.001812462116861717
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2009,0.0016493745788703734
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2010,0.0017151421993299879
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2011,0.0015999349475374818
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2012,0.001715045761829638
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2013,0.001624765552635307
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2014,0.0018043971778632728
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2015,0.0019657510546969093
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2016,0.0020742551423697563
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2017,0.0018313615091694936
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2018,0.0019089097350429623
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2019,0.0016595029098993206
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2020,0.0014674326206558666
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2021,0.0012218195757439502
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2022,0.001488276641788702
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2023,0.0015872014866909164
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2024,0.0016601915533149968
2.1-A,anual,pct_pib,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2025,0.0015577836062057335
2.1-A,anual,pct_pib,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,1997,0.0017159912996492343
2.1-A,anual,pct_pib,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,1998,0.002249811087998116
2.1-A,anual,pct_pib,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,1999,0.0040487898955282675
2.1-A,anual,pct_pib,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2000,0.00318245303123206
2.1-A,anual,pct_pib,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2001,0.002722527495056017
