tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2018-10,51.035914002768074
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2018-11,42.47910150677306
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2018-12,58.18324741004557
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2019-01,27.41739261017605
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2019-02,46.05090520970385
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2019-03,44.90468481722421
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2019-04,52.21329043710577
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2019-05,50.90940313454933
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2019-06,51.34450442438679
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2019-07,51.0278301149678
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2019-08,45.75777833852782
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2019-09,45.46016722871491
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2019-10,52.90429037187062
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2019-11,60.14439115678294
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2019-12,72.18153084666274
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2020-01,28.584677760188463
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2020-02,43.72307913489635
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2020-03,48.825108119172235
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2020-04,46.526319612443245
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2020-05,45.52364565370168
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2020-06,49.20084488320491
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2020-07,38.44243566073163
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2020-08,42.483069100677625
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2020-09,42.43069855225133
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2020-10,40.69604556102849
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2020-11,42.227500729417635
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2020-12,55.98257801881504
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2021-01,23.000716563289657
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2021-02,39.969958998607424
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2021-03,37.397900631418
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2021-04,41.627476456122785
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2021-05,41.64578469370449
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2021-06,58.48708874361035
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2021-07,46.71381518149756
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2021-08,42.4574125311534
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2021-09,51.12465047642167
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2021-10,50.57145601026277
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2021-11,40.727829439596235
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2021-12,56.306068177864724
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2022-01,22.400774545267463
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2022-02,43.046519472539885
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2022-03,50.88901506203726
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2022-04,51.057177693035406
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2022-05,61.07428035196671
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2022-06,53.21569990450031
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2022-07,54.78578151970894
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2022-08,53.88698483059637
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2022-09,61.37128231648823
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2022-10,56.56972165097647
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2022-11,50.08228277353482
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2022-12,73.29311366227078
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2023-01,41.130263821745416
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2023-02,44.147261046670096
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2023-03,65.52933033421652
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2023-04,59.64332683377791
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2023-05,65.95529242014207
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2023-06,62.636681078034314
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2023-07,66.10185875256023
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2023-08,64.1908846193567
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2023-09,61.467875114642254
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2023-10,65.55177232945064
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2023-11,62.76244939574458
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2023-12,75.75283297279042
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2024-01,52.583375232768326
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2024-02,54.893067483342115
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2024-03,57.98283040484697
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2024-04,68.29099205156402
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2024-05,70.44910737456813
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2024-06,65.5234105315074
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2024-07,68.94811546558799
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2024-08,65.65801716636585
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2024-09,67.09747456815445
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2024-10,75.27737430252932
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2024-11,66.69348338833377
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2024-12,81.20380744295218
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2025-01,47.32199411713011
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2025-02,65.68543332278435
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2025-03,68.62144980877522
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2025-04,70.26571745938212
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2025-05,75.34544061543157
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2025-06,69.94421256728285
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2025-07,79.13498640995236
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2025-08,72.0253463966527
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2025-09,76.68236220324425
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2025-10,79.83237596088865
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2025-11,72.4026527247892
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2025-12,86.00533502307864
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2026-01,58.25750087570914
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2026-02,66.62579089844763
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2026-03,78.97941343418643
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2026-04,80.30776403074661
1.4,mensal,corrente,6.1,Serviços de Água e Esgoto,2,2026-05,79.91149876612164
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2011-01,16.78959231741046
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2011-02,65.28935290048797
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2011-03,111.79313293749506
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2011-04,119.38713970322382
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2011-05,110.7008245695206
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2011-06,122.6790697330415
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2011-07,113.83836180202618
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2011-08,109.80649256068031
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2011-09,106.98782169881895
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2011-10,116.95366419618547
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2011-11,112.17709947959123
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2011-12,149.34823862865719
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2012-01,16.847791280702392
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2012-02,66.85024183412229
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2012-03,123.11826226666159
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2012-04,121.75342266289996
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2012-05,131.97606591085864
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2012-06,120.7968038972998
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2012-07,119.92959713831979
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2012-08,113.82815808914322
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2012-09,108.92647440631471
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2012-10,134.679817936674
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2012-11,129.68588855881305
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2012-12,152.14743603892506
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2013-01,119.39331325736315
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2013-02,111.03743884479168
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2013-03,129.79019258572578
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2013-04,123.85629048540189
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2013-05,119.38041897822745
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2013-06,104.25364564088174
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2013-07,121.06426698648289
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2013-08,101.18353082176198
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2013-09,104.76452995215453
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2013-10,110.38860252514291
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2013-11,102.62348178101762
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2013-12,125.11168839742064
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2014-01,119.57512020711182
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2014-02,99.28417582064948
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2014-03,121.67849283615706
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2014-04,112.86997350082987
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2014-05,132.85788566929963
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2014-06,125.32100981184874
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2014-07,138.32968680825743
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2014-08,102.62410040786462
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2014-09,119.09446102263884
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2014-10,131.01060100324167
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2014-11,129.81852004774603
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2014-12,133.4459814506838
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2015-01,107.41148159992207
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2015-02,105.2486772126584
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2015-03,147.97149846514876
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2015-04,148.7343967302281
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2015-05,176.6298139782785
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2015-06,213.12187238220412
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2015-07,213.9338828584558
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2015-08,188.26755358116142
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2015-09,181.8112549553202
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2015-10,205.2808327229132
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2015-11,180.14785580329345
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2015-12,201.6562033902188
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2016-01,168.8638277020689
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2016-02,198.2166807742991
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2016-03,190.80602213920355
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2016-04,241.74182442131408
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2016-05,205.84444238774338
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2016-06,223.38605081478
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2016-07,212.01700864855766
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2016-08,192.94498427709755
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2016-09,194.4602489985659
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2016-10,174.14071824399696
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2016-11,174.06739410177002
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2016-12,297.68980177789336
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2017-01,120.7882954213184
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2017-02,151.7515472808573
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2017-03,186.43567730725195
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2017-04,157.19216033964906
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2017-05,222.41894324837
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2017-06,214.54704595985373
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2017-07,194.49149536921422
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2017-08,172.3687058192069
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2017-09,164.36189971452959
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2017-10,187.10338308368205
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2017-11,201.07381584340047
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2017-12,313.34717273646555
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2018-01,146.3123193949688
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2018-02,163.37209401021295
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2018-03,207.96211796222002
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2018-04,194.6233634693362
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2018-05,232.134896031007
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2018-06,223.23038590209984
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2018-07,209.39739664283093
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2018-08,254.93395868857107
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2018-09,217.62193209857614
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2018-10,240.95262365042697
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2018-11,223.52859310875425
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2018-12,307.4366269918792
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2019-01,148.95534653456065
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2019-02,205.7700169126279
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2019-03,220.14244527874735
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2019-04,244.19212545137665
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2019-05,238.99777314554177
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2019-06,232.06343250706894
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2019-07,238.03959570767313
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2019-08,211.8203413826059
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2019-09,207.52460458588027
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2019-10,249.31784694511452
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2019-11,284.72032374888244
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2019-12,380.898672843708
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2020-01,140.14183619768048
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2020-02,206.94778380377178
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2020-03,224.57236189379833
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2020-04,216.93470116369227
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2020-05,200.70906309524733
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2020-06,174.69758605437744
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2020-07,165.53335970912605
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2020-08,171.6018440488087
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2020-09,183.32281262047806
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2020-10,179.18263096417616
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2020-11,201.1709501868853
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2020-12,259.3893189427456
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2021-01,116.19477607783665
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2021-02,163.79584826068933
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2021-03,198.6837356767432
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2021-04,206.88637473301293
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2021-05,205.954574196032
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2021-06,229.14337153483038
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2021-07,219.5991505951762
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2021-08,208.49268394019518
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2021-09,208.68083585479988
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2021-10,227.26925786330114
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2021-11,225.74984007721233
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2021-12,321.93042523332946
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2022-01,153.05473482682626
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2022-02,222.31515799012067
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2022-03,288.0178680769412
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2022-04,282.2288693781837
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2022-05,285.96245931891633
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2022-06,236.57177655388531
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2022-07,216.54941383965186
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2022-08,179.89210404454496
1.4,mensal,corrente,6.2,Serviços de Energia Elétrica,2,2022-09,190.14185314035032
