tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2007,0.005039995251360191
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2008,0.004838791722949419
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2009,0.004442867646342555
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2010,0.004454485259642691
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2011,0.004993871839882881
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2012,0.005014867007361322
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2013,0.0049325894882585285
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2014,0.004794802897952067
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2015,0.004702574386866491
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2016,0.004864293234283414
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2017,0.00498963138322399
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2018,0.004995464280462469
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2019,0.005392203745425275
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2020,0.005474092864184252
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2021,0.006242957541770529
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2022,0.005772855346135632
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2023,0.005388153946078531
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2024,0.00602954959116867
2.2-A,anual,pct_pib,1.1.03.1,I.R. - Pessoa Física,4,2025,0.00612956812020225
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,1997,0.012828039356070839
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,1998,0.011810350657673808
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,1999,0.011731440149313628
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2000,0.014603798414970223
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2001,0.01280092437295062
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2002,0.022394769147492048
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2003,0.01838503882809183
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2004,0.018462090731285997
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2005,0.022558429046287822
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2006,0.022397586779861194
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2007,0.02492332011968698
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2008,0.026179885515329987
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2009,0.024327391287105694
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2010,0.021841908353459016
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2011,0.02255436090783857
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2012,0.020998828982872527
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2013,0.021408808402756024
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2014,0.019503359749373703
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2015,0.017946782836495354
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2016,0.021366717263629466
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2017,0.01791827773676681
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2018,0.017731526933938188
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2019,0.017791324910949178
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2020,0.016641536556449364
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2021,0.02379753752985224
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2022,0.02840668542817349
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2023,0.023923422955133743
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2024,0.02380776145253417
2.2-A,anual,pct_pib,1.1.03.2,I.R. - Pessoa Jurídica,4,2025,0.0230954886556568
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,1997,0.02010264451010472
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,1998,0.02816291086476693
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,1999,0.029135471883915798
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2000,0.025115853620302747
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2001,0.029780610633977626
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2002,0.02767473336518938
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2003,0.02733545689429579
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2004,0.025469202604423858
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2005,0.027189192635051377
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2006,0.026275943953372096
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2007,0.024448244293727096
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2008,0.026621443508355193
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2009,0.024873207649532412
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2010,0.02380141134349431
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2011,0.026331847204969956
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2012,0.025214885301285284
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2013,0.024786093118876865
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2014,0.02513714770472679
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2015,0.027459570485867092
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2016,0.02817916673363476
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2017,0.02869667583960083
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2018,0.0290648368700529
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2019,0.03072896251192326
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2020,0.02836338097835638
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2021,0.02749578469245977
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2022,0.0320152948046236
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2023,0.03426702021131241
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2024,0.03681907263414961
2.2-A,anual,pct_pib,1.1.03.3,I.R. - Retido na fonte,4,2025,0.03886047986115604
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,1997,0.010613890809810678
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,1998,0.011851255214989557
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,1999,0.010528479841630653
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2000,0.011523233065135472
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2001,0.012862843022723974
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2002,0.011024899831812443
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2003,0.011422275240216748
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2004,0.01209795150383745
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2005,0.013239019768170386
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2006,0.01241040221284441
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2007,0.011790031595332665
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2008,0.01329533659774598
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2009,0.012623318279506333
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2010,0.012647030853521367
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2011,0.013344442141922604
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2012,0.013278746964227402
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2013,0.012544401566979564
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2014,0.012793709961373636
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2015,0.012627697457103822
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2016,0.0131059965857602
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2017,0.013825137836615601
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2018,0.014507632260817846
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2019,0.01581009638126238
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2020,0.015088810454644514
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2021,0.014500636024841317
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2022,0.015194982845758322
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2023,0.01505501294520952
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2024,0.01565196464966828
2.2-A,anual,pct_pib,1.1.03.3.1,IRRF - Rendimentos do Trabalho,5,2025,0.01673572373182349
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,1997,0.005261949447593776
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,1998,0.0118995072544448
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,1999,0.012524841240771325
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2000,0.00890421337589879
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2001,0.01154704546358173
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2002,0.010897430988737336
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2003,0.010978156301982008
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2004,0.008769626389361011
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2005,0.009199070723128339
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2006,0.008837405843565932
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2007,0.007899308107882452
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2008,0.008227328224947244
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2009,0.007030087405951957
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2010,0.006477211357538471
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2011,0.00812160163559482
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2012,0.007031246438921148
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2013,0.006946357325015237
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2014,0.007131216609972207
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2015,0.008947679576225597
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2016,0.009475286977872924
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2017,0.009030445847417887
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2018,0.007650545354230559
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2019,0.007738956093151009
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2020,0.006353309110991241
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2021,0.006166753941550458
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2022,0.00962795045195965
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2023,0.011314232999452152
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2024,0.01248310165175332
2.2-A,anual,pct_pib,1.1.03.3.2,IRRF - Rendimentos do Capital,5,2025,0.012885853952173438
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,1997,0.0017624825751620752
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,1998,0.0019364859056358503
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,1999,0.003169988007296058
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2000,0.002708524391670289
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2001,0.003423032936678422
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2002,0.003607326566231731
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2003,0.0032531812563574495
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2004,0.002841259414459817
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2005,0.0028474369871815497
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2006,0.0031033749436604812
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2007,0.002907125265721426
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2008,0.003193914304219216
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2009,0.0032755146088568206
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2010,0.0029836017268530623
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2011,0.0031822483486280174
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2012,0.0031699124831992957
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2013,0.0034890591520776574
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2014,0.003425353699057695
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2015,0.0041403418714746195
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2016,0.003971532308145635
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2017,0.004141700339826618
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2018,0.0050451166754735466
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2019,0.00531959090728102
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2020,0.005203081758466835
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2021,0.004929801060170529
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2022,0.0055057913870682415
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2023,0.0060966420486079954
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2024,0.006783970478016941
2.2-A,anual,pct_pib,1.1.03.3.3,IRRF - Rendimentos de Residentes no Exterior,5,2025,0.00721806199273846
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,1997,0.0024643216775381955
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,1998,0.002475662489696721
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,1999,0.0029121627942177626
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2000,0.001979882787598198
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2001,0.0019476892109934942
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2002,0.002145075978407868
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2003,0.0016818440957395806
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2004,0.0017603652967655746
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2005,0.0019036651565710989
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2006,0.0019247609533012719
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2007,0.0018517793247905519
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2008,0.0019048643814427505
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2009,0.0019442873552173031
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2010,0.0016935674055814124
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2011,0.0016835550788245185
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2012,0.0017349794149374325
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2013,0.0018062750748044061
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2014,0.0017868674343232487
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2015,0.0017438515810630508
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2016,0.0016263508618559993
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2017,0.0016993918157407314
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2018,0.001861542579530952
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2019,0.0018603191302288546
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2020,0.001718179654253784
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2021,0.0018985936658974616
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2022,0.0016865701198373832
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2023,0.0018011322180427397
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2024,0.0019000358547110764
2.2-A,anual,pct_pib,1.1.03.3.4,IRRF - Outros Rendimentos,5,2025,0.0020208401844206527
2.2-A,anual,pct_pib,1.1.04,IOF,3,1997,0.003974445697945109
2.2-A,anual,pct_pib,1.1.04,IOF,3,1998,0.0035255611367674606
2.2-A,anual,pct_pib,1.1.04,IOF,3,1999,0.004483548369019146
2.2-A,anual,pct_pib,1.1.04,IOF,3,2000,0.0026064890301120518
2.2-A,anual,pct_pib,1.1.04,IOF,3,2001,0.0027194021430886187
2.2-A,anual,pct_pib,1.1.04,IOF,3,2002,0.002700574153271023
2.2-A,anual,pct_pib,1.1.04,IOF,3,2003,0.0025902149685237364
2.2-A,anual,pct_pib,1.1.04,IOF,3,2004,0.0026826494711003086
2.2-A,anual,pct_pib,1.1.04,IOF,3,2005,0.0028092759626568826
2.2-A,anual,pct_pib,1.1.04,IOF,3,2006,0.0028194932883065143
2.2-A,anual,pct_pib,1.1.04,IOF,3,2007,0.0028876025366327412
2.2-A,anual,pct_pib,1.1.04,IOF,3,2008,0.006540693308839969
2.2-A,anual,pct_pib,1.1.04,IOF,3,2009,0.005788539945824439
2.2-A,anual,pct_pib,1.1.04,IOF,3,2010,0.006839215451127094
2.2-A,anual,pct_pib,1.1.04,IOF,3,2011,0.007299036552037147
2.2-A,anual,pct_pib,1.1.04,IOF,3,2012,0.006443318550109478
2.2-A,anual,pct_pib,1.1.04,IOF,3,2013,0.005559779773047049
2.2-A,anual,pct_pib,1.1.04,IOF,3,2014,0.005172727281093229
2.2-A,anual,pct_pib,1.1.04,IOF,3,2015,0.0058157048444068705
2.2-A,anual,pct_pib,1.1.04,IOF,3,2016,0.005388521202442751
2.2-A,anual,pct_pib,1.1.04,IOF,3,2017,0.005312220259555523
2.2-A,anual,pct_pib,1.1.04,IOF,3,2018,0.005252053956222473
2.2-A,anual,pct_pib,1.1.04,IOF,3,2019,0.005554675010209838
2.2-A,anual,pct_pib,1.1.04,IOF,3,2020,0.002897339538807594
2.2-A,anual,pct_pib,1.1.04,IOF,3,2021,0.005451359067147473
2.2-A,anual,pct_pib,1.1.04,IOF,3,2022,0.005862410648908873
2.2-A,anual,pct_pib,1.1.04,IOF,3,2023,0.005656607253323433
2.2-A,anual,pct_pib,1.1.04,IOF,3,2024,0.005751509283166556
2.2-A,anual,pct_pib,1.1.04,IOF,3,2025,0.006781017722314216
2.2-A,anual,pct_pib,1.1.05,Cofins,3,1997,0.02007476842400901
2.2-A,anual,pct_pib,1.1.05,Cofins,3,1998,0.018653531551322836
2.2-A,anual,pct_pib,1.1.05,Cofins,3,1999,0.02948370705001009
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2000,0.03321123040266163
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2001,0.03505070270620074
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2002,0.03497324259350364
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2003,0.034579117938822915
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2004,0.04024464506045108
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2005,0.039888471729323104
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2006,0.03796767674985388
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2007,0.037935885872909324
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2008,0.0392063117411133
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2009,0.03569029252627322
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2010,0.03634531430211481
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2011,0.0367857186712288
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2012,0.03637933925140548
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2013,0.03803970003469034
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2014,0.03439072789950956
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2015,0.03381268818244117
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2016,0.03264761801614773
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2017,0.03579988464045908
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2018,0.035902479681399674
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2019,0.03230367290976177
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2020,0.029168985639467356
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2021,0.03046788956603883
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2022,0.02745604096760799
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2023,0.02676540184179563
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2024,0.031177011868592553
2.2-A,anual,pct_pib,1.1.05,Cofins,3,2025,0.030735856112281867
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,1997,0.007963933105217452
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,1998,0.007464475461190741
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,1999,0.008989020145672951
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2000,0.008361163951437647
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2001,0.008609527565691721
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2002,0.008582051710162493
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2003,0.009929307097930381
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2004,0.010097369160698852
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2005,0.009944493951580896
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2006,0.010040999136931975
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2007,0.009790386679136965
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2008,0.010134329259612062
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2009,0.009517801916946619
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2010,0.01049820064910246
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2011,0.009620306110999198
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2012,0.009638576853418034
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2013,0.009760261982472821
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2014,0.00909222138805799
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2015,0.008931001180481292
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2016,0.008596573337043991
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2017,0.009499784081721635
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2018,0.00944081592789989
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2019,0.008763083968311148
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2020,0.008225625559478839
2.2-A,anual,pct_pib,1.1.06,PIS/Pasep,3,2021,0.008442945910417419
